2014-04-09 15:00:00,152.155887230514,client_12
2014-04-09 16:00:00,143.86401326699826,client_12
2014-04-09 17:00:00,137.23051409618574,client_12
2014-04-09 18:00:00,124.37810945273624,client_12
2014-04-09 19:00:00,109.86733001658375,client_12
2014-04-09 20:00:00,101.78275290215589,client_12
2014-04-09 21:00:00,74.41956882255388,client_12
2014-04-09 22:00:00,61.98175787728027,client_12
2014-04-09 23:00:00,47.4709784411277,client_12
2014-04-10 00:00:00,42.49585406301825,client_12
2014-04-10 01:00:00,45.39800995024878,client_12
2014-04-10 02:00:00,50.373134328358226,client_12
2014-04-10 03:00:00,45.81260364842455,client_12
2014-04-10 04:00:00,41.87396351575457,client_12
2014-04-10 05:00:00,43.11774461028193,client_12
2014-04-10 06:00:00,45.19071310116085,client_12
2014-04-10 07:00:00,43.9469320066335,client_12
2014-04-10 08:00:00,48.92205638474295,client_12
2014-04-10 09:00:00,136.81592039800978,client_12
2014-04-10 10:00:00,152.98507462686553,client_12
2014-04-10 11:00:00,162.9353233830845,client_12
2014-04-10 12:00:00,155.26533996683247,client_12
2014-04-10 13:00:00,126.03648424543948,client_12
2014-04-10 14:00:00,114.84245439469336,client_12
2014-04-10 15:00:00,157.75290215588726,client_12
2014-04-10 16:00:00,135.98673300165848,client_12
2014-04-10 17:00:00,123.34162520729674,client_12
2014-04-10 18:00:00,120.0248756218905,client_12
2014-04-10 19:00:00,107.17247097844134,client_12
2014-04-10 20:00:00,104.6849087893865,client_12
2014-04-10 21:00:00,73.79767827529021,client_12
2014-04-10 22:00:00,66.95688225538973,client_12
2014-04-10 23:00:00,57.6285240464345,client_12
2014-04-11 00:00:00,52.23880597014925,client_12
2014-04-11 01:00:00,49.54394693200662,client_12
2014-04-11 02:00:00,53.275290215588726,client_12
2014-04-11 03:00:00,49.12935323383084,client_12
2014-04-11 04:00:00,42.91044776119405,client_12
2014-04-11 05:00:00,45.605306799336674,client_12
2014-04-11 06:00:00,44.1542288557214,client_12
2014-04-11 07:00:00,45.812603648424556,client_12
2014-04-11 08:00:00,56.17744610281922,client_12
2014-04-11 09:00:00,141.99834162520702,client_12
2014-04-11 10:00:00,156.50912106136,client_12
2014-04-11 11:00:00,153.1923714759535,client_12
2014-04-11 12:00:00,163.5572139303485,client_12
2014-04-11 13:00:00,121.89054726368155,client_12
2014-04-11 14:00:00,116.08623548922048,client_12
2014-04-11 15:00:00,154.43615257048074,client_12
2014-04-11 16:00:00,143.44941956882275,client_12
2014-04-11 17:00:00,115.87893864013249,client_12
2014-04-11 18:00:00,117.330016583748,client_12
2014-04-11 19:00:00,115.04975124378126,client_12
2014-04-11 20:00:00,96.18573797678292,client_12
2014-04-11 21:00:00,59.28689883913765,client_12
2014-04-11 22:00:00,53.27529021558875,client_12
2014-04-11 23:00:00,39.800995024875625,client_12
2014-04-12 00:00:00,40.215588723051425,client_12
2014-04-12 01:00:00,39.800995024875625,client_12
2014-04-12 02:00:00,44.98341625207298,client_12
2014-04-12 03:00:00,41.6666666666667,client_12
2014-04-12 04:00:00,39.17910447761193,client_12
2014-04-12 05:00:00,40.0082918739635,client_12
2014-04-12 06:00:00,41.4593698175788,client_12
2014-04-12 07:00:00,38.76451077943615,client_12
2014-04-12 08:00:00,36.8988391376451,client_12
2014-04-12 09:00:00,56.17744610281922,client_12
2014-04-12 10:00:00,60.323383084577095,client_12
2014-04-12 11:00:00,64.26202321724708,client_12
2014-04-12 12:00:00,65.71310116086235,client_12
2014-04-12 13:00:00,54.104477611940325,client_12
2014-04-12 14:00:00,61.98175787728027,client_12
2014-04-12 15:00:00,64.6766169154229,client_12
2014-04-12 16:00:00,70.27363184079604,client_12
2014-04-12 17:00:00,68.82255389718078,client_12
2014-04-12 18:00:00,59.90878938640135,client_12
2014-04-12 19:00:00,39.800995024875604,client_12
2014-04-12 20:00:00,40.0082918739635,client_12
2014-04-12 21:00:00,42.28855721393035,client_12
2014-04-12 22:00:00,43.9469320066335,client_12
2014-04-12 23:00:00,40.215588723051376,client_12
2014-04-13 00:00:00,39.8009950248756,client_12
2014-04-13 01:00:00,41.04477611940297,client_12
2014-04-13 02:00:00,42.28855721393035,client_12
2014-04-13 03:00:00,40.83747927031508,client_12
2014-04-13 04:00:00,40.4228855721393,client_12
2014-04-13 05:00:00,40.4228855721393,client_12
2014-04-13 06:00:00,41.66666666666667,client_12
2014-04-13 07:00:00,38.34991708126037,client_12
2014-04-13 08:00:00,33.16749585406303,client_12
2014-04-13 09:00:00,40.215588723051404,client_12
2014-04-13 10:00:00,35.24046434494195,client_12
2014-04-13 11:00:00,36.69154228855722,client_12
2014-04-13 12:00:00,35.24046434494195,client_12
2014-04-13 13:00:00,38.34991708126035,client_12
2014-04-13 14:00:00,45.812603648424556,client_12
2014-04-13 15:00:00,35.44776119402982,client_12
2014-04-13 16:00:00,32.545605306799324,client_12
2014-04-13 17:00:00,37.7280265339967,client_12
2014-04-13 18:00:00,38.76451077943615,client_12
2014-04-13 19:00:00,34.82587064676615,client_12
2014-04-13 20:00:00,35.24046434494195,client_12
2014-04-13 21:00:00,39.59369817578773,client_12
2014-04-13 22:00:00,43.117744610281925,client_12
2014-04-13 23:00:00,38.142620232172476,client_12
2014-04-14 00:00:00,40.215588723051425,client_12
2014-04-14 01:00:00,41.66666666666664,client_12
2014-04-14 02:00:00,39.800995024875625,client_12
2014-04-14 03:00:00,40.42288557213932,client_12
2014-04-14 04:00:00,35.447761194029844,client_12
2014-04-14 05:00:00,41.044776119402975,client_12
2014-04-14 06:00:00,38.55721393034825,client_12
2014-04-14 07:00:00,41.044776119402975,client_12
2014-04-14 08:00:00,47.2636815920398,client_12
2014-04-14 09:00:00,136.19402985074623,client_12
2014-04-14 10:00:00,158.37479270315072,client_12
2014-04-14 11:00:00,151.948590381426,client_12
2014-04-14 12:00:00,154.228855721393,client_12
2014-04-14 13:00:00,117.9519071310117,client_12
2014-04-14 14:00:00,120.85406301824224,client_12
2014-04-14 15:00:00,158.374792703151,client_12
2014-04-14 16:00:00,150.49751243781125,client_12
2014-04-14 17:00:00,138.681592039801,client_12
2014-04-14 18:00:00,118.36650082918726,client_12
2014-04-14 19:00:00,102.81923714759537,client_12
2014-04-14 20:00:00,106.96517412935312,client_12
2014-04-14 21:00:00,84.99170812603649,client_12
2014-04-14 22:00:00,67.57877280265338,client_12
2014-04-14 23:00:00,55.97014925373137,client_12
2014-04-15 00:00:00,50.5804311774461,client_12
2014-04-15 01:00:00,53.275290215588726,client_12
2014-04-15 02:00:00,52.031509121061376,client_12
2014-04-15 03:00:00,48.5074626865672,client_12
2014-04-15 04:00:00,41.25207296849085,client_12
2014-04-15 05:00:00,45.60530679933663,client_12
2014-04-15 06:00:00,44.361525704809274,client_12
2014-04-15 07:00:00,47.26368159203983,client_12
2014-04-15 08:00:00,62.81094527363185,client_12
2014-04-15 09:00:00,148.42454394693226,client_12
2014-04-15 10:00:00,164.5936981757875,client_12
2014-04-15 11:00:00,154.43615257048097,client_12
2014-04-15 12:00:00,159.61857379767824,client_12
2014-04-15 13:00:00,121.47595356550603,client_12
2014-04-15 14:00:00,122.927031509121,client_12
2014-04-15 15:00:00,155.05804311774477,client_12
2014-04-15 16:00:00,134.12106135986724,client_12
2014-04-15 17:00:00,140.339966832504,client_12
2014-04-15 18:00:00,117.33001658374799,client_12
2014-04-15 19:00:00,82.50414593698176,client_12
2014-04-15 20:00:00,107.17247097844125,client_12
2014-04-15 21:00:00,79.60199004975125,client_12
2014-04-15 22:00:00,63.43283582089556,client_12
2014-04-15 23:00:00,53.68988391376452,client_12
2014-04-16 00:00:00,45.39800995024875,client_12
2014-04-16 01:00:00,48.30016583747928,client_12
2014-04-16 02:00:00,52.23880597014926,client_12
2014-04-16 03:00:00,47.470978441127706,client_12
2014-04-16 04:00:00,42.28855721393035,client_12
2014-04-16 05:00:00,44.98341625207297,client_12
2014-04-16 06:00:00,48.92205638474297,client_12
2014-04-16 07:00:00,41.873963515754554,client_12
2014-04-16 08:00:00,59.70149253731344,client_12
2014-04-16 09:00:00,135.15754560530675,client_12
2014-04-16 10:00:00,160.86235489220576,client_12
2014-04-16 11:00:00,164.38640132670002,client_12
2014-04-16 12:00:00,166.66666666666677,client_12
2014-04-16 13:00:00,131.42620232172501,client_12
2014-04-16 14:00:00,123.54892205638475,client_12
2014-04-16 15:00:00,151.5339966832505,client_12
2014-04-16 16:00:00,137.23051409618574,client_12
2014-04-16 17:00:00,136.40132669983427,client_12
2014-04-16 18:00:00,127.90215588723075,client_12
2014-04-16 19:00:00,125.6218905472635,client_12
2014-04-16 20:00:00,106.96517412935324,client_12
2014-04-16 21:00:00,89.75953565505804,client_12
2014-04-16 22:00:00,79.18739635157544,client_12
2014-04-16 23:00:00,53.06799336650082,client_12
2014-04-17 00:00:00,48.30016583747928,client_12
2014-04-17 01:00:00,48.92205638474295,client_12
2014-04-17 02:00:00,53.06799336650086,client_12
2014-04-17 03:00:00,43.32504145936982,client_12
2014-04-17 04:00:00,40.8374792703151,client_12
2014-04-17 05:00:00,47.2636815920398,client_12
2014-04-17 06:00:00,45.60530679933668,client_12
2014-04-17 07:00:00,40.630182421227204,client_12
2014-04-17 08:00:00,62.39635157545607,client_12
2014-04-17 09:00:00,151.7412935323385,client_12
2014-04-17 10:00:00,167.0812603648425,client_12
2014-04-17 11:00:00,167.70315091210625,client_12
2014-04-17 12:00:00,171.64179104477626,client_12
2014-04-17 13:00:00,135.98673300165848,client_12
2014-04-17 14:00:00,137.4378109452735,client_12
2014-04-17 15:00:00,140.75456053068,client_12
2014-04-17 16:00:00,143.03482587064673,client_12
2014-04-17 17:00:00,145.31509121061376,client_12
2014-04-17 18:00:00,134.742951907131,client_12
2014-04-17 19:00:00,122.51243781094524,client_12
2014-04-17 20:00:00,102.61194029850758,client_12
2014-04-17 21:00:00,72.96849087893862,client_12
2014-04-17 22:00:00,77.94361525704812,client_12
2014-04-17 23:00:00,51.61691542288558,client_12
2014-04-18 00:00:00,45.60530679933668,client_12
2014-04-18 01:00:00,46.84908789386403,client_12
2014-04-18 02:00:00,52.65339966832505,client_12
2014-04-18 03:00:00,44.361525704809296,client_12
2014-04-18 04:00:00,42.288557213930346,client_12
2014-04-18 05:00:00,46.43449419568826,client_12
2014-04-18 06:00:00,45.19071310116085,client_12
2014-04-18 07:00:00,42.08126036484245,client_12
2014-04-18 08:00:00,61.359867330016606,client_12
2014-04-18 09:00:00,135.98673300165825,client_12
2014-04-18 10:00:00,146.558872305141,client_12
2014-04-18 11:00:00,141.16915422885575,client_12
2014-04-18 12:00:00,139.30348258706476,client_12
2014-04-18 13:00:00,106.13598673300166,client_12
2014-04-18 14:00:00,124.37810945273625,client_12
2014-04-18 15:00:00,142.41293532338324,client_12
2014-04-18 16:00:00,143.034825870647,client_12
2014-04-18 17:00:00,136.194029850746,client_12
2014-04-18 18:00:00,126.86567164179127,client_12
2014-04-18 19:00:00,110.0746268656715,client_12
2014-04-18 20:00:00,94.73466003316737,client_12
2014-04-18 21:00:00,58.665008291873946,client_12
2014-04-18 22:00:00,58.25041459369817,client_12
2014-04-18 23:00:00,49.75124378109452,client_12
2014-04-19 00:00:00,46.01990049751245,client_12
2014-04-19 01:00:00,47.4709784411277,client_12
2014-04-19 02:00:00,55.76285240464345,client_12
2014-04-19 03:00:00,46.019900497512424,client_12
2014-04-19 04:00:00,44.361525704809296,client_12
2014-04-19 05:00:00,45.60530679933668,client_12
2014-04-19 06:00:00,49.958540630182426,client_12
2014-04-19 07:00:00,39.17910447761193,client_12
2014-04-19 08:00:00,38.76451077943615,client_12
2014-04-19 09:00:00,65.71310116086235,client_12
2014-04-19 10:00:00,74.21227197346602,client_12
2014-04-19 11:00:00,60.7379767827529,client_12
2014-04-19 12:00:00,59.70149253731343,client_12
2014-04-19 13:00:00,49.12935323383085,client_12
2014-04-19 14:00:00,58.043117744610285,client_12
2014-04-19 15:00:00,61.77446102819235,client_12
2014-04-19 16:00:00,61.567164179104466,client_12
2014-04-19 17:00:00,58.250414593698174,client_12
2014-04-19 18:00:00,47.47097844112767,client_12
2014-04-19 19:00:00,36.27694859038142,client_12
2014-04-19 20:00:00,40.4228855721393,client_12
2014-04-19 21:00:00,41.459369817578775,client_12
2014-04-19 22:00:00,46.01990049751245,client_12
2014-04-19 23:00:00,36.69154228855722,client_12
2014-04-20 00:00:00,36.69154228855723,client_12
2014-04-20 01:00:00,41.044776119402975,client_12
2014-04-20 02:00:00,43.117744610281896,client_12
2014-04-20 03:00:00,41.873963515754554,client_12
2014-04-20 04:00:00,35.65505804311775,client_12
2014-04-20 05:00:00,40.8374792703151,client_12
2014-04-20 06:00:00,39.38640132669985,client_12
2014-04-20 07:00:00,34.82587064676618,client_12
2014-04-20 08:00:00,31.094527363184074,client_12
2014-04-20 09:00:00,35.44776119402982,client_12
2014-04-20 10:00:00,36.06965174129353,client_12
2014-04-20 11:00:00,32.131011608623524,client_12
2014-04-20 12:00:00,30.679933665008278,client_12
2014-04-20 13:00:00,33.5820895522388,client_12
2014-04-20 14:00:00,32.9601990049751,client_12
2014-04-20 15:00:00,34.4112769485904,client_12
2014-04-20 16:00:00,35.03316749585407,client_12
2014-04-20 17:00:00,33.37479270315093,client_12
2014-04-20 18:00:00,31.094527363184078,client_12
2014-04-20 19:00:00,29.85074626865672,client_12
2014-04-20 20:00:00,36.06965174129353,client_12
2014-04-20 21:00:00,38.97180762852403,client_12
2014-04-20 22:00:00,39.17910447761192,client_12
2014-04-20 23:00:00,36.06965174129353,client_12
2014-04-21 00:00:00,34.82587064676615,client_12
2014-04-21 01:00:00,44.361525704809274,client_12
2014-04-21 02:00:00,42.703150912106146,client_12
2014-04-21 03:00:00,40.00829187396352,client_12
2014-04-21 04:00:00,37.10613598673298,client_12
2014-04-21 05:00:00,41.04477611940297,client_12
2014-04-21 06:00:00,40.215588723051404,client_12
2014-04-21 07:00:00,30.67993366500827,client_12
2014-04-21 08:00:00,30.679933665008278,client_12
2014-04-21 09:00:00,38.142620232172455,client_12
2014-04-21 10:00:00,38.34991708126037,client_12
2014-04-21 11:00:00,33.9966832504146,client_12
2014-04-21 12:00:00,30.679933665008303,client_12
2014-04-21 13:00:00,35.03316749585407,client_12
2014-04-21 14:00:00,34.825870646766155,client_12
2014-04-21 15:00:00,32.545605306799324,client_12
2014-04-21 16:00:00,36.6915422885572,client_12
2014-04-21 17:00:00,33.99668325041458,client_12
2014-04-21 18:00:00,38.55721393034825,client_12
2014-04-21 19:00:00,33.58208955223883,client_12
2014-04-21 20:00:00,28.81426202321725,client_12
2014-04-21 21:00:00,36.06965174129353,client_12
2014-04-21 22:00:00,41.25207296849088,client_12
2014-04-21 23:00:00,36.06965174129353,client_12
2014-04-22 00:00:00,36.27694859038142,client_12
2014-04-22 01:00:00,38.971807628524026,client_12
2014-04-22 02:00:00,42.70315091210618,client_12
2014-04-22 03:00:00,34.82587064676618,client_12
2014-04-22 04:00:00,37.313432835820905,client_12
2014-04-22 05:00:00,39.386401326699826,client_12
2014-04-22 06:00:00,39.800995024875625,client_12
2014-04-22 07:00:00,37.106135986733,client_12
2014-04-22 08:00:00,52.86069651741295,client_12
2014-04-22 09:00:00,135.7794361525705,client_12
2014-04-22 10:00:00,160.24046434494198,client_12
2014-04-22 11:00:00,151.3266998341625,client_12
2014-04-22 12:00:00,151.5339966832505,client_12
2014-04-22 13:00:00,129.35323383084574,client_12
2014-04-22 14:00:00,130.80431177446098,client_12
2014-04-22 15:00:00,145.52238805970126,client_12
2014-04-22 16:00:00,149.04643449419552,client_12
2014-04-22 17:00:00,142.412935323383,client_12
2014-04-22 18:00:00,135.36484245439476,client_12
2014-04-22 19:00:00,104.27031509121059,client_12
2014-04-22 20:00:00,99.91708126036485,client_12
2014-04-22 21:00:00,72.34660033167495,client_12
2014-04-22 22:00:00,59.079601990049746,client_12
2014-04-22 23:00:00,49.958540630182426,client_12
2014-04-23 00:00:00,43.32504145936983,client_12
2014-04-23 01:00:00,43.73963515754561,client_12
2014-04-23 02:00:00,44.36152570480927,client_12
2014-04-23 03:00:00,39.386401326699826,client_12
2014-04-23 04:00:00,42.28855721393035,client_12
2014-04-23 05:00:00,41.459369817578754,client_12
2014-04-23 06:00:00,41.873963515754575,client_12
2014-04-23 07:00:00,37.728026533996676,client_12
2014-04-23 08:00:00,58.872305140961856,client_12
2014-04-23 09:00:00,143.4494195688225,client_12
2014-04-23 10:00:00,162.31343283582075,client_12
2014-04-23 11:00:00,157.96019900497524,client_12
2014-04-23 12:00:00,146.9734660033165,client_12
2014-04-23 13:00:00,113.39137645107799,client_12
2014-04-23 14:00:00,110.90381426202326,client_12
2014-04-23 15:00:00,145.31509121061376,client_12
2014-04-23 16:00:00,134.535655058043,client_12
2014-04-23 17:00:00,132.04809286898825,client_12
2014-04-23 18:00:00,130.59701492537326,client_12
2014-04-23 19:00:00,104.27031509121066,client_12
2014-04-23 20:00:00,109.66003316749601,client_12
2014-04-23 21:00:00,72.34660033167498,client_12
2014-04-23 22:00:00,58.66500829187397,client_12
2014-04-23 23:00:00,42.49585406301823,client_12
2014-04-24 00:00:00,41.25207296849087,client_12
2014-04-24 01:00:00,42.703150912106146,client_12
2014-04-24 02:00:00,42.703150912106146,client_12
2014-04-24 03:00:00,37.313432835820876,client_12
2014-04-24 04:00:00,39.800995024875625,client_12
2014-04-24 05:00:00,43.532338308457696,client_12
2014-04-24 06:00:00,43.532338308457724,client_12
2014-04-24 07:00:00,37.728026533996676,client_12
2014-04-24 08:00:00,49.33665008291872,client_12
2014-04-24 09:00:00,140.13266998341624,client_12
2014-04-24 10:00:00,162.72802653399674,client_12
2014-04-24 11:00:00,151.9485903814265,client_12
2014-04-24 12:00:00,155.6799336650085,client_12
2014-04-24 13:00:00,127.90215588723026,client_12
2014-04-24 14:00:00,118.5737976782755,client_12
2014-04-24 15:00:00,144.69320066334973,client_12
2014-04-24 16:00:00,137.43781094527375,client_12
2014-04-24 17:00:00,118.36650082918723,client_12
2014-04-24 18:00:00,127.072968490879,client_12
2014-04-24 19:00:00,117.12271973466002,client_12
2014-04-24 20:00:00,93.49087893864015,client_12
2014-04-24 21:00:00,70.27363184079601,client_12
2014-04-24 22:00:00,55.55555555555557,client_12
2014-04-24 23:00:00,42.49585406301823,client_12
2014-04-25 00:00:00,44.77611940298508,client_12
2014-04-25 01:00:00,45.812603648424556,client_12
2014-04-25 02:00:00,47.8855721393035,client_12
2014-04-25 03:00:00,39.386401326699826,client_12
2014-04-25 04:00:00,42.703150912106146,client_12
2014-04-25 05:00:00,46.849087893864024,client_12
2014-04-25 06:00:00,45.81260364842458,client_12
2014-04-25 07:00:00,32.54560530679933,client_12
2014-04-25 08:00:00,33.374792703150895,client_12
2014-04-25 09:00:00,68.20066334991708,client_12
2014-04-25 10:00:00,77.7363184079602,client_12
2014-04-25 11:00:00,63.22553897180762,client_12
2014-04-25 12:00:00,67.5787728026534,client_12
2014-04-25 13:00:00,62.60364842454398,client_12
2014-04-25 14:00:00,55.14096185737978,client_12
2014-04-25 15:00:00,50.16583747927033,client_12
2014-04-25 16:00:00,55.1409618573798,client_12
2014-04-25 17:00:00,55.76285240464345,client_12
2014-04-25 18:00:00,43.532338308457724,client_12
2014-04-25 19:00:00,34.82587064676615,client_12
2014-04-25 20:00:00,31.094527363184078,client_12
2014-04-25 21:00:00,35.65505804311775,client_12
2014-04-25 22:00:00,43.7396351575456,client_12
2014-04-25 23:00:00,34.41127694859038,client_12
2014-04-26 00:00:00,36.4842454394693,client_12
2014-04-26 01:00:00,41.25207296849085,client_12
2014-04-26 02:00:00,43.32504145936982,client_12
2014-04-26 03:00:00,37.93532338308458,client_12
2014-04-26 04:00:00,36.06965174129353,client_12
2014-04-26 05:00:00,42.08126036484247,client_12
2014-04-26 06:00:00,43.32504145936983,client_12
2014-04-26 07:00:00,33.167495854063,client_12
2014-04-26 08:00:00,31.716417910447745,client_12
2014-04-26 09:00:00,59.90878938640132,client_12
2014-04-26 10:00:00,74.4195688225539,client_12
2014-04-26 11:00:00,58.45771144278605,client_12
2014-04-26 12:00:00,57.62852404643451,client_12
2014-04-26 13:00:00,46.64179104477613,client_12
2014-04-26 14:00:00,54.31177446102821,client_12
2014-04-26 15:00:00,59.70149253731343,client_12
2014-04-26 16:00:00,63.8474295190713,client_12
2014-04-26 17:00:00,68.20066334991708,client_12
2014-04-26 18:00:00,69.23714759535656,client_12
2014-04-26 19:00:00,37.106135986733,client_12
2014-04-26 20:00:00,35.447761194029844,client_12
2014-04-26 21:00:00,39.800995024875625,client_12
2014-04-26 22:00:00,42.91044776119403,client_12
2014-04-26 23:00:00,38.557213930348254,client_12
2014-04-27 00:00:00,37.106135986733,client_12
2014-04-27 01:00:00,41.25207296849084,client_12
2014-04-27 02:00:00,41.459369817578775,client_12
2014-04-27 03:00:00,34.61857379767825,client_12
2014-04-27 04:00:00,32.9601990049751,client_12
2014-04-27 05:00:00,40.42288557213928,client_12
2014-04-27 06:00:00,41.66666666666666,client_12
2014-04-27 07:00:00,32.131011608623524,client_12
2014-04-27 08:00:00,27.777777777777775,client_12
2014-04-27 09:00:00,34.82587064676615,client_12
2014-04-27 10:00:00,37.106135986733,client_12
2014-04-27 11:00:00,32.545605306799324,client_12
2014-04-27 12:00:00,30.472636815920378,client_12
2014-04-27 13:00:00,34.20398009950247,client_12
2014-04-27 14:00:00,39.386401326699826,client_12
2014-04-27 15:00:00,26.5339966832504,client_12
2014-04-27 16:00:00,30.472636815920396,client_12
2014-04-27 17:00:00,35.03316749585405,client_12
2014-04-27 18:00:00,36.0696517412935,client_12
2014-04-27 19:00:00,32.13101160862355,client_12
2014-04-27 20:00:00,31.301824212271995,client_12
2014-04-27 21:00:00,44.983416252072985,client_12
2014-04-27 22:00:00,43.73963515754562,client_12
2014-04-27 23:00:00,35.65505804311772,client_12
2014-04-28 00:00:00,35.65505804311773,client_12
2014-04-28 01:00:00,41.04477611940298,client_12
2014-04-28 02:00:00,41.459369817578775,client_12
2014-04-28 03:00:00,34.82587064676615,client_12
2014-04-28 04:00:00,36.691542288557194,client_12
2014-04-28 05:00:00,40.4228855721393,client_12
2014-04-28 06:00:00,41.873963515754575,client_12
2014-04-28 07:00:00,35.03316749585407,client_12
2014-04-28 08:00:00,49.54394693200663,client_12
2014-04-28 09:00:00,146.55887230514074,client_12
2014-04-28 10:00:00,160.033167495854,client_12
2014-04-28 11:00:00,154.02155887230523,client_12
2014-04-28 12:00:00,158.37479270315075,client_12
2014-04-28 13:00:00,127.4875621890545,client_12
2014-04-28 14:00:00,107.37976782752905,client_12
2014-04-28 15:00:00,137.023217247098,client_12
2014-04-28 16:00:00,158.58208955223876,client_12
2014-04-28 17:00:00,139.71807628524076,client_12
2014-04-28 18:00:00,132.25538971807626,client_12
2014-04-28 19:00:00,110.90381426202299,client_12
2014-04-28 20:00:00,101.36815920398035,client_12
2014-04-28 21:00:00,75.45605306799337,client_12
2014-04-28 22:00:00,70.4809286898839,client_12
2014-04-28 23:00:00,52.23880597014927,client_12
2014-04-29 00:00:00,55.1409618573798,client_12
2014-04-29 01:00:00,55.97014925373135,client_12
2014-04-29 02:00:00,60.32338308457713,client_12
2014-04-29 03:00:00,44.1542288557214,client_12
2014-04-29 04:00:00,45.60530679933665,client_12
2014-04-29 05:00:00,47.2636815920398,client_12
2014-04-29 06:00:00,47.6782752902156,client_12
2014-04-29 07:00:00,42.08126036484242,client_12
2014-04-29 08:00:00,52.031509121061376,client_12
2014-04-29 09:00:00,151.3266998341625,client_12
2014-04-29 10:00:00,156.9237147595355,client_12
2014-04-29 11:00:00,160.24046434494198,client_12
2014-04-29 12:00:00,160.86235489220576,client_12
2014-04-29 13:00:00,130.18242122719752,client_12
2014-04-29 14:00:00,116.70812603648424,client_12
2014-04-29 15:00:00,145.72968490878924,client_12
2014-04-29 16:00:00,150.497512437811,client_12
2014-04-29 17:00:00,149.6683250414595,client_12
2014-04-29 18:00:00,146.558872305141,client_12
2014-04-29 19:00:00,99.29519071310108,client_12
2014-04-29 20:00:00,95.14925373134335,client_12
2014-04-29 21:00:00,62.39635157545607,client_12
2014-04-29 22:00:00,57.21393034825873,client_12
2014-04-29 23:00:00,46.434494195688245,client_12
2014-04-30 00:00:00,45.605306799336645,client_12
2014-04-30 01:00:00,47.47097844112773,client_12
2014-04-30 02:00:00,45.39800995024875,client_12
2014-04-30 03:00:00,43.117744610281925,client_12
2014-04-30 04:00:00,43.946932006633496,client_12
2014-04-30 05:00:00,47.4709784411277,client_12
2014-04-30 06:00:00,45.812603648424556,client_12
2014-04-30 07:00:00,41.2520729684909,client_12
2014-04-30 08:00:00,69.44444444444434,client_12
2014-04-30 09:00:00,152.98507462686575,client_12
2014-04-30 10:00:00,166.04477611940297,client_12
2014-04-30 11:00:00,162.52072968490876,client_12
2014-04-30 12:00:00,153.1923714759535,client_12
2014-04-30 13:00:00,125.20729684908775,client_12
2014-04-30 14:00:00,127.69485903814274,client_12
2014-04-30 15:00:00,161.691542288557,client_12
2014-04-30 16:00:00,167.910447761194,client_12
2014-04-30 17:00:00,150.08291873963526,client_12
2014-04-30 18:00:00,128.731343283582,client_12
2014-04-30 19:00:00,111.9402985074625,client_12
2014-04-30 20:00:00,109.03814262023201,client_12
2014-04-30 21:00:00,66.54228855721392,client_12
2014-04-30 22:00:00,66.74958540630183,client_12
2014-04-30 23:00:00,52.65339966832507,client_12
2014-05-01 00:00:00,51.82421227197347,client_12
2014-05-01 01:00:00,53.06799336650085,client_12
2014-05-01 02:00:00,49.75124378109452,client_12
2014-05-01 03:00:00,47.05638474295192,client_12
2014-05-01 04:00:00,48.30016583747925,client_12
2014-05-01 05:00:00,49.75124378109455,client_12
2014-05-01 06:00:00,47.2636815920398,client_12
2014-05-01 07:00:00,35.44776119402982,client_12
2014-05-01 08:00:00,34.20398009950245,client_12
2014-05-01 09:00:00,68.61525704809287,client_12
2014-05-01 10:00:00,74.212271973466,client_12
2014-05-01 11:00:00,77.9436152570481,client_12
2014-05-01 12:00:00,68.61525704809284,client_12
2014-05-01 13:00:00,46.434494195688224,client_12
2014-05-01 14:00:00,42.08126036484245,client_12
2014-05-01 15:00:00,44.154228855721406,client_12
2014-05-01 16:00:00,40.00829187396353,client_12
2014-05-01 17:00:00,46.434494195688245,client_12
2014-05-01 18:00:00,58.250414593698146,client_12
2014-05-01 19:00:00,50.995024875621894,client_12
2014-05-01 20:00:00,51.82421227197347,client_12
2014-05-01 21:00:00,47.056384742951906,client_12
2014-05-01 22:00:00,55.97014925373135,client_12
2014-05-01 23:00:00,52.031509121061376,client_12
2014-05-02 00:00:00,48.71475953565508,client_12
2014-05-02 01:00:00,50.5804311774461,client_12
2014-05-02 02:00:00,49.129353233830855,client_12
2014-05-02 03:00:00,39.8009950248756,client_12
2014-05-02 04:00:00,38.76451077943615,client_12
2014-05-02 05:00:00,44.154228855721406,client_12
2014-05-02 06:00:00,45.60530679933665,client_12
2014-05-02 07:00:00,40.8374792703151,client_12
2014-05-02 08:00:00,61.152570480928716,client_12
2014-05-02 09:00:00,145.52238805970126,client_12
2014-05-02 10:00:00,164.8009950248755,client_12
2014-05-02 11:00:00,150.70480928689875,client_12
2014-05-02 12:00:00,164.38640132669974,client_12
2014-05-02 13:00:00,124.58540630182401,client_12
2014-05-02 14:00:00,120.43946932006625,client_12
2014-05-02 15:00:00,159.20398009950247,client_12
2014-05-02 16:00:00,167.70315091210625,client_12
2014-05-02 17:00:00,150.29021558872302,client_12
2014-05-02 18:00:00,162.9353233830845,client_12
2014-05-02 19:00:00,135.7794361525705,client_12
2014-05-02 20:00:00,105.72139303482572,client_12
2014-05-02 21:00:00,59.70149253731345,client_12
2014-05-02 22:00:00,53.689883913764504,client_12
2014-05-02 23:00:00,46.019900497512445,client_12
